country,latitude,longitude,scientific_name,vernacular_name,date,count
Switzerland,46.1779973297053,6.01090571382552,Phalacrocorax carbo,Great Cormorant,2015-03-07,1
Switzerland,46.1779973297053,6.01090571382552,Mergus merganser,Common Merganser,2015-03-07,1
Switzerland,46.15,6,Vulpes vulpes,Red Fox,2015-03-07,1
Switzerland,46.1812860876089,6.01538276838723,Corvus corone,Carrion Crow,2015-03-07,1
Switzerland,46.1812860876089,6.01538276838723,Emberiza schoeniclus,Common Reed Bunting,2015-03-07,1
Switzerland,46.1812860876089,6.01538276838723,Anas platyrhynchos,Mallard,2015-03-07,4
Switzerland,46.1812860876089,6.01538276838723,Fulica atra,Eurasian Coot,2015-03-07,2
Switzerland,46.1812860876089,6.01538276838723,Tachybaptus ruficollis,Little Grebe,2015-03-07,2
Switzerland,46.1810235189416,6.01667671881676,Mergus merganser,Common Merganser,2015-03-07,1
Switzerland,46.1810235189416,6.01667671881676,Garrulus glandarius,Eurasian Jay,2015-03-07,1
Switzerland,46.1810235189416,6.01667671881676,Cygnus olor,Mute Swan,2015-03-07,1
Switzerland,46.1809374958219,6.0164953760697,Phalacrocorax carbo,Great Cormorant,2015-03-07,1
Switzerland,46.1808592907154,6.0164413065394,Netta rufina,Red-crested Pochard,2015-03-07,14
Switzerland,46.1808592907154,6.0164413065394,Mareca strepera,Gadwall,2015-03-07,3
Switzerland,46.1808179118835,6.01634366781836,Emberiza schoeniclus,Common Reed Bunting,2015-03-07,1
Switzerland,46.1805628098541,6.01635254984309,Gallinago gallinago,Common Snipe,2015-03-07,4
Switzerland,46.180600984527,6.01651349083966,Corvus corax,Northern Raven,2015-03-07,1
Switzerland,46.1788989319728,6.01525522120523,Aythya ferina,Common Pochard,2015-03-07,7
Switzerland,46.1917173760596,6.01614480596687,Ardea alba,Great Egret,2015-03-07,1
Switzerland,46.1923722051106,6.02708880814776,Falco tinnunculus,Common Kestrel,2015-03-07,2
Switzerland,46.1923722051106,6.02708880814776,Podiceps cristatus,Great Crested Grebe,2015-03-07,1
Switzerland,46.1923722051106,6.02708880814776,Aythya fuligula,Tufted Duck,2015-03-07,1
Switzerland,46.1923720187826,6.02708711000723,Fulica atra,Eurasian Coot,2015-03-07,7
Switzerland,46.1923720187826,6.02708711000723,Cygnus olor,Mute Swan,2015-03-07,1
Switzerland,46.1923712440595,6.02708829806937,Tadorna tadorna,Common Shelduck,2015-03-07,1
Switzerland,46.1923712440595,6.02708829806937,Chroicocephalus ridibundus,Black-headed Gull,2015-03-07,1
Switzerland,46.1923712440595,6.02708829806937,Aythya ferina,Common Pochard,2015-03-07,3
Switzerland,46.1923621762378,6.02709186545448,Phalacrocorax carbo,Great Cormorant,2015-03-07,2
Switzerland,46.1437473420928,6.01876594226333,Parus major,Great Tit,2015-03-07,5
Switzerland,46.1542499809754,6.0212219337671,Falco tinnunculus,Common Kestrel,2015-03-07,1
Switzerland,46.1589860134881,6.01999863415174,Phasianus colchicus,Common Pheasant,2015-03-07,1
Switzerland,46.1584396422407,6.02001484968628,Turdus merula,Common Blackbird,2015-03-07,1
Switzerland,46.1584001528325,6.02035941449628,Erithacus rubecula,European Robin,2015-03-07,1
Switzerland,46.1583657366578,6.02036974900525,Dendrocopos major,Great Spotted Woodpecker,2015-03-07,1
Switzerland,46.65,8,Parnassius mnemosyne,Clouded Apollo,2008-07-11,1
Switzerland,46.4095742785,10.0219935179,Pyrgus cacaliae,Dusky Grizzled Skipper,2009-06-27,1
Switzerland,46.5236142205,9.84558194876,Agriades glandon,Glandon Blue,2009-06-28,3
Switzerland,46.4241907371,9.85296338797,Oeneis glacialis,Alpine Grayling,2010-07-15,1
Switzerland,46.4275634585,9.85878512263,Erebia montana,Marbled Ringlet,2010-07-15,1
Switzerland,46.4240137062,9.85741183162,Colias phicomone,Mountain Clouded Yellow,2010-07-15,4
Switzerland,46.4,9.8,Euphydryas aurinia,Marsh Fritillary,2010-07-15,2
Switzerland,46.4172389541,9.84161898494,Euphydryas cynthia,Cynthia's Fritillary,2010-07-15,2
Switzerland,46.5103256243,9.81539033353,Pontia callidice,Peak White,2010-07-13,1
Switzerland,46.5,9.8,Euphydryas aurinia,Marsh Fritillary,2010-07-13,1
Switzerland,46.48614942,9.93007605895,Colias crocea,Clouded Yellow,2010-07-12,1
Switzerland,46.4865076944,9.92979710922,Colias phicomone,Mountain Clouded Yellow,2010-07-12,1
Switzerland,46.4846276511,9.93105774745,Erebia pandrose,Dewy Ringlet,2010-07-12,1
Switzerland,46.4907919719,9.91026174277,Erebia albergana,Almond Ringlet,2010-07-11,2
Switzerland,46.45,9.9,Lycaena virgaureae,Scarce Copper,2010-07-11,1
Switzerland,46.45,9.9,Lycaena tityrus,Sooty Copper,2010-07-11,1
Switzerland,46.4907919719,9.91026174277,Thymelicus lineola,Essex Skipper,2010-07-11,1
Switzerland,46.4913459562,9.91049777716,Pyrgus serratulae,Olive Skipper,2010-07-11,1
Switzerland,46.45,9.9,Melitaea diamina,False Heath Fritillary,2010-07-11,1
Switzerland,46.45,9.9,Cyaniris semiargus,Mazarine Blue,2010-07-11,1
Switzerland,46.4913459562,9.91049777716,Polyommatus icarus,Common Blue,2010-07-11,1
Switzerland,46.45,9.9,Eumedonia eumedon,Geranium Argus,2010-07-11,3
Switzerland,47.5,8.15,Podarcis muralis,Common Wall Lizard,2015-03-06,3
Switzerland,47.5,8.15,Podarcis muralis,Common Wall Lizard,2015-03-06,1
Switzerland,46.1426149624617,6.0379244107486,Corvus corone,Carrion Crow,2015-03-06,5
Switzerland,46.1568984163346,6.01933869434151,Picus viridis,European Green Woodpecker,2015-03-06,1
Switzerland,46.1438793382705,6.01958426710948,Fringilla coelebs,Common Chaffinch,2015-03-06,1
Switzerland,46.1438847421252,6.01970903066774,Corvus corone,Carrion Crow,2015-03-06,1
Switzerland,46.45,9.9,Fabriciana niobe,Niobe Fritillary,2010-07-11,1
Switzerland,46.4908285582,9.90985438228,Speyeria aglaja,Dark Green Fritillary,2010-07-11,2
Switzerland,46.4262614473,9.7737416625,Colias phicomone,Mountain Clouded Yellow,2010-07-11,6
Switzerland,46.418363207,9.77055117488,Pieris bryoniae,Mountain Green-veined White,2010-07-11,1
Switzerland,46.4,9.75,Lycaena hippothoe,Purple-edged Copper,2010-07-11,2
Switzerland,46.4,9.75,Cupido minimus,Little Blue,2010-07-11,5
Switzerland,46.4,9.75,Cyaniris semiargus,Mazarine Blue,2010-07-11,5
Switzerland,46.4064977495,9.77073758841,Agriades orbitulus,Alpine Blue,2010-07-11,1
Switzerland,46.4295152615,9.85957235098,Melitaea varia,Grison's Fritillary,2010-07-10,1
Switzerland,46.4371025034,9.86738227308,Colias phicomone,Mountain Clouded Yellow,2010-07-10,5
Switzerland,46.4,9.85,Melitaea diamina,False Heath Fritillary,2010-07-10,2
Switzerland,46.4,9.85,Phengaris arion,Large Blue,2010-07-10,1
Switzerland,46.4,9.85,Cupido minimus,Little Blue,2010-07-10,5
Switzerland,46.4,9.85,Cyaniris semiargus,Mazarine Blue,2010-07-10,10
Switzerland,46.1102024118,7.51316081733,Dianthus carthusianorum,Carthusian Pink,2010-08-13,1
Switzerland,46.45,9.85,Agriades optilete,Cranberry Blue,2010-07-10,1
Switzerland,46.4625739037,9.88397777081,Agriades orbitulus,Alpine Blue,2010-07-10,1
Switzerland,46.4761704042,9.89118754864,Coenonympha gardetta,Alpine Heath,2010-07-10,5
Switzerland,47.3122594667,8.52607911453,Mergus merganser,Common Merganser,2015-03-04,2
Switzerland,47.3704978856,8.31706546247,Milvus milvus,Red Kite,2015-03-04,1
Switzerland,46.1104701798,7.51573573798,Pyrgus carlinae,Carline Skipper,2010-08-13,1
Switzerland,46.1,7.5,Melitaea phoebe,Knapweed Fritillary,2010-08-13,1
Switzerland,46.1,7.5,Fabriciana niobe,Niobe Fritillary,2010-08-13,1
Switzerland,46.110909019,7.51561772078,Pseudophilotes baton,Baton Blue,2010-08-13,1
Switzerland,46.110909019,7.51561772078,Melanargia galathea,Marbled White,2010-08-13,1
Switzerland,46.1108941431,7.51493107527,Hesperia comma,Silver-spotted Skipper,2010-08-13,2
Switzerland,46.1109908361,7.51499544829,Fabriciana niobe,Niobe Fritillary,2010-08-13,1
Switzerland,46.1,7.5,Erebia aethiops,Scotch Argus,2010-08-13,1
Switzerland,46.1990772414418,6.04454989309217,Mergus merganser,Common Merganser,2015-03-05,1
Switzerland,46.1925662826204,6.0268840763921,Aythya fuligula,Tufted Duck,2015-03-05,1
Switzerland,46.1925662826204,6.0268840763921,Fulica atra,Eurasian Coot,2015-03-05,4
Switzerland,46.1925662826204,6.0268840763921,Mergus merganser,Common Merganser,2015-03-05,1
Switzerland,46.1791811852835,6.00803540699845,Dendrocopos major,Great Spotted Woodpecker,2015-03-05,2
Switzerland,46.1791811852835,6.00803540699845,Corvus corone,Carrion Crow,2015-03-05,1
Switzerland,46.1791811852835,6.00803540699845,Parus major,Great Tit,2015-03-05,5
Switzerland,46.1788865957732,6.01036224650434,Turdus merula,Common Blackbird,2015-03-05,1
Switzerland,46.178451851164,6.01430759857092,Anas platyrhynchos,Mallard,2015-03-05,3
Switzerland,46.178451851164,6.01430759857092,Anas platyrhynchos,Mallard,2015-03-05,1
Switzerland,46.1789519646892,6.01484153136216,Aythya fuligula,Tufted Duck,2015-03-05,1
Switzerland,46.1789519646892,6.01484153136216,Aythya ferina,Common Pochard,2015-03-05,5
Switzerland,46.1789519646892,6.01484153136216,Aythya ferina,Common Pochard,2015-03-05,2
Switzerland,46.1789519646892,6.01484153136216,Fulica atra,Eurasian Coot,2015-03-05,4
Switzerland,46.1789584046695,6.01484238706864,Netta rufina,Red-crested Pochard,2015-03-05,3
Switzerland,46.1789584046695,6.01484238706864,Netta rufina,Red-crested Pochard,2015-03-05,2
Switzerland,46.1789804961993,6.01486280512808,Mareca strepera,Gadwall,2015-03-05,1
Switzerland,46.1806717571423,6.01631448310764,Anas crecca,Eurasian Teal,2015-03-05,4
Switzerland,46.1806717571423,6.01631448310764,Anas crecca,Eurasian Teal,2015-03-05,2
Switzerland,46.1806717571423,6.01631448310764,Anas platyrhynchos,Mallard,2015-03-05,3
Switzerland,46.1806728247503,6.01630314943874,Fulica atra,Eurasian Coot,2015-03-05,3
Switzerland,46.1809077668707,6.01636851634386,Corvus corone,Carrion Crow,2015-03-05,1
Switzerland,46.1808962504193,6.01633001016244,Tachybaptus ruficollis,Little Grebe,2015-03-05,1
Switzerland,46.181123165582,6.01644965802,Parus major,Great Tit,2015-03-05,1
Switzerland,46.181116572621,6.01644188950861,Buteo buteo,Common Buzzard,2015-03-05,1
Switzerland,46.1811037576105,6.01642524193833,Garrulus glandarius,Eurasian Jay,2015-03-05,1
Switzerland,46.1810383734909,6.0164176033014,Buteo buteo,Common Buzzard,2015-03-05,1
Switzerland,46.1808345440574,6.01642970020566,Mergus merganser,Common Merganser,2015-03-05,1
Switzerland,46.1792743185349,6.01529649380668,Cygnus olor,Mute Swan,2015-03-05,1
Switzerland,46.1580520576182,6.02004651668714,Limosa limosa,Black-tailed Godwit,2015-03-05,1
Switzerland,46.1542538990292,6.02122835660064,Falco tinnunculus,Common Kestrel,2015-03-05,1
Switzerland,46.1568998015196,6.01905286050074,Corvus corone,Carrion Crow,2015-03-05,3
Switzerland,46.1544994429802,6.02139111996781,Ardea cinerea,Grey Heron,2015-03-05,1
Switzerland,46.1561435628048,6.01836131540797,Ardea alba,Great Egret,2015-03-05,1
Switzerland,46.1606110544301,6.02023113262843,Buteo buteo,Common Buzzard,2015-03-05,1
Switzerland,46.1930341042466,6.02689525721418,Motacilla alba,White Wagtail,2015-03-05,1
Switzerland,46.1930341042466,6.02689525721418,Fulica atra,Eurasian Coot,2015-03-05,5
Switzerland,46.1925594946548,6.02650566770215,Cygnus olor,Mute Swan,2015-03-05,1
Switzerland,46.1925668500644,6.02654587690383,Netta rufina,Red-crested Pochard,2015-03-05,1
Switzerland,46.1925220565355,6.02656174622781,Aythya ferina,Common Pochard,2015-03-05,1
Switzerland,46.192735324575,6.02668503849179,Aythya fuligula,Tufted Duck,2015-03-05,1
Switzerland,46.1925749232884,6.02645100613401,Gallinula chloropus,Common Moorhen,2015-03-05,4
Switzerland,46.1925630315961,6.0265846397457,Phalacrocorax carbo,Great Cormorant,2015-03-05,1
Switzerland,46.5249139046,9.85136076808,Erebia albergana,Almond Ringlet,2010-07-08,2
Switzerland,46.5,9.8,Boloria euphrosyne,Pearl-bordered Fritillary,2010-07-08,1
Switzerland,46.5,9.85,Melitaea phoebe,Knapweed Fritillary,2010-07-08,2
Switzerland,46.5361327097,9.85605329275,Pseudophilotes baton,Baton Blue,2010-07-08,1
Switzerland,46.5,9.85,Lysandra bellargus,Adonis Blue,2010-07-08,2
Switzerland,46.5,9.85,Plebejus idas,Idas Blue,2010-07-08,1
Switzerland,46.5360150855,9.86453577876,Aglais urticae,Small Tortoiseshell,2010-07-08,1
Switzerland,46.5360150855,9.86453577876,Agriades orbitulus,Alpine Blue,2010-07-08,1
Switzerland,46.5,9.85,Brenthis ino,Lesser Marbled Fritillary,2010-07-07,5
Switzerland,46.5245591128,9.85751241446,Speyeria aglaja,Dark Green Fritillary,2010-07-07,10
Switzerland,46.5196727628,9.85463641584,Lysandra coridon,Chalk hill Blue,2010-07-07,1
Switzerland,46.5,9.85,Phengaris arion,Large Blue,2010-07-07,1
Switzerland,46.5,9.85,Cupido minimus,Little Blue,2010-07-07,2
Switzerland,46.5169854406,9.85641740263,Polyommatus damon,Damon Blue,2010-07-07,1
Switzerland,46.5226693118,9.85828489065,Polyommatus icarus,Common Blue,2010-07-07,10
Switzerland,46.5,9.85,Cyaniris semiargus,Mazarine Blue,2010-07-07,5
Switzerland,46.5177827918,9.8569753021,Colias crocea,Clouded Yellow,2010-07-07,1
Switzerland,46.4891817501,9.91025989875,Pieris bryoniae,Mountain Green-veined White,2010-07-06,1
Switzerland,46.4081703505,9.72747825086,Erebia melampus,Lesser Mountain Ringlet,2010-07-07,50
Switzerland,46.4,9.7,Cupido minimus,Little Blue,2010-07-07,20
Switzerland,46.4060233549,9.70802485943,Euphydryas intermedia,Asian Fritillary,2010-07-07,4
Switzerland,46.487970258,9.90978967398,Aricia artaxerxes,Northern Brown Argus,2010-07-06,1
Switzerland,46.45,9.9,Plebejus idas,Idas Blue,2010-07-06,1
Switzerland,46.45,9.9,Fabriciana niobe,Niobe Fritillary,2010-07-06,1
Switzerland,46.7859267638,10.1823808998,Issoria lathonia,Queen of Spain Fritillary,2011-07-10,1
Switzerland,46.75,10.15,Melitaea diamina,False Heath Fritillary,2011-07-10,1
Switzerland,46.75,10.15,Fabriciana niobe,Niobe Fritillary,2011-07-09,1
Switzerland,46.7800197733,10.2094034851,Lycaena phlaeas,Small Copper,2011-07-17,1
Switzerland,46.7816361156,10.2137379348,Polyommatus damon,Damon Blue,2011-07-15,1
Switzerland,46.75,10.2,Phengaris arion,Large Blue,2011-07-15,1
Switzerland,46.7816361156,10.2137379348,Polyommatus dorylas,Turqouise Blue,2011-07-15,1
Switzerland,46.75,10.15,Lycaena virgaureae,Scarce Copper,2011-07-10,1
Switzerland,46.75,10.15,Lycaena virgaureae,Scarce Copper,2011-07-09,10
Switzerland,46.7674988244,10.167003125,Erebia euryale,Large Ringlet,2011-07-11,12
Switzerland,46.2110622266672,6.11938413665407,Passer domesticus,House Sparrow,2015-03-04,1
Switzerland,46.2122451946243,6.12084235775992,Turdus merula,Common Blackbird,2015-03-04,3
Switzerland,46.2122221236379,6.12061833070777,Erithacus rubecula,European Robin,2015-03-04,1
Switzerland,46.2123419765344,6.12078250240082,Pica pica,Eurasian Magpie,2015-03-04,1
Switzerland,46.2123405499821,6.12063998315552,Parus major,Great Tit,2015-03-04,1
Switzerland,46.1793325976209,6.00744906203041,Parus major,Great Tit,2015-03-04,5
Switzerland,46.1796329252724,6.00838685472984,Troglodytes troglodytes,Eurasian Wren,2015-03-04,1
Switzerland,46.1781305647698,6.01081631663045,Turdus merula,Common Blackbird,2015-03-04,1
Switzerland,46.1781353188068,6.01083246284301,Parus major,Great Tit,2015-03-04,2
Switzerland,46.1779215106661,6.0110185021368,Anas platyrhynchos,Mallard,2015-03-04,1
Switzerland,46.1779215106661,6.0110185021368,Fulica atra,Eurasian Coot,2015-03-04,1
Switzerland,46.1792463300159,6.01448327895644,Aythya ferina,Common Pochard,2015-03-04,6
Switzerland,46.1792463300159,6.01448327895644,Aythya ferina,Common Pochard,2015-03-04,2
Switzerland,46.1792463300159,6.01448327895644,Netta rufina,Red-crested Pochard,2015-03-04,1
Switzerland,46.1792463300159,6.01448327895644,Fulica atra,Eurasian Coot,2015-03-04,3
Switzerland,46.1799453174109,6.01567348133193,Picus viridis,European Green Woodpecker,2015-03-04,1
Switzerland,46.1810339889939,6.01617426258219,Cygnus olor,Mute Swan,2015-03-04,1
Switzerland,46.1810771172057,6.01608599383547,Anas platyrhynchos,Mallard,2015-03-04,4
Switzerland,46.1810667839028,6.01612664561202,Anas platyrhynchos,Mallard,2015-03-04,1
Switzerland,46.1809386563033,6.01627676643919,Anas crecca,Eurasian Teal,2015-03-04,5
Switzerland,46.1809386563033,6.01627676643919,Anas crecca,Eurasian Teal,2015-03-04,2
Switzerland,46.1809386563033,6.01627676643919,Mergus merganser,Common Merganser,2015-03-04,1
Switzerland,46.1809386563033,6.01627676643919,Buteo buteo,Common Buzzard,2015-03-04,1
Switzerland,46.1809386563033,6.01627676643919,Tachybaptus ruficollis,Little Grebe,2015-03-04,1
Switzerland,46.1805867215849,6.01610040936555,Podiceps cristatus,Great Crested Grebe,2015-03-04,1
Switzerland,46.1806205386914,6.0164545641123,Podiceps cristatus,Great Crested Grebe,2015-03-04,1
Switzerland,46.1806294563823,6.01656439868211,Mareca strepera,Gadwall,2015-03-04,1
Switzerland,46.1806294563823,6.01656439868211,Netta rufina,Red-crested Pochard,2015-03-04,1
Switzerland,46.1801164935863,6.01690043814541,Emberiza schoeniclus,Common Reed Bunting,2015-03-04,1
Switzerland,46.1801164936,6.01690043815,Botaurus stellaris,Eurasian Bittern,2015-03-04,1
Switzerland,46.1805540490184,6.01617046958338,Netta rufina,Red-crested Pochard,2015-03-04,1
Switzerland,46.1805540490184,6.01617046958338,Garrulus glandarius,Eurasian Jay,2015-03-04,1
Switzerland,46.1803145332215,6.01589202705774,Anas crecca,Eurasian Teal,2015-03-04,3
Switzerland,46.1806424979592,6.01619999311325,Sitta europaea,Eurasian Nuthatch,2015-03-04,1
Switzerland,46.1774538570364,6.01139586681693,Sitta europaea,Eurasian Nuthatch,2015-03-04,1
Switzerland,46.1925687652295,6.02672058947691,Aythya fuligula,Tufted Duck,2015-03-04,1
Switzerland,46.1925687652295,6.02672058947691,Gallinula chloropus,Common Moorhen,2015-03-04,4
Switzerland,46.192568910506,6.02671496964134,Fulica atra,Eurasian Coot,2015-03-04,1
Switzerland,46.192547048812,6.02674618649556,Fulica atra,Eurasian Coot,2015-03-04,8
Switzerland,46.1925447048312,6.02689522314347,Chroicocephalus ridibundus,Black-headed Gull,2015-03-04,5
Switzerland,46.1475325103233,6.01783564644411,Corvus corone,Carrion Crow,2015-03-04,5
Switzerland,46.1482799280544,6.0193067781045,Buteo buteo,Common Buzzard,2015-03-04,1
Switzerland,46.1568841707639,6.01908732998867,Corvus corone,Carrion Crow,2015-03-04,2
Switzerland,46.1568867721683,6.01908967511903,Buteo buteo,Common Buzzard,2015-03-04,1
Switzerland,46.1568863814071,6.01909018046585,Numenius arquata,Eurasian Curlew,2015-03-04,1
Switzerland,46.1568760686577,6.01906140217695,Alauda arvensis,Eurasian Skylark,2015-03-04,10
Switzerland,46.1567579067172,6.01880670141884,Picus viridis,European Green Woodpecker,2015-03-04,1
Switzerland,46.1533696874663,6.02960212684,Milvus migrans,Black Kite,2015-03-04,1
Switzerland,46.1533653017424,6.02961263368709,Limosa limosa,Black-tailed Godwit,2015-03-04,1
Switzerland,46.1533653017424,6.02961263368709,Phasianus colchicus,Common Pheasant,2015-03-04,1
Switzerland,46.6648114712,8.09539362788,Erebia euryale,Large Ringlet,2011-07-06,1
Switzerland,46.6643991514,8.08204695582,Lysandra coridon,Chalk hill Blue,2011-07-06,3
Switzerland,46.6643991514,8.08204695582,Polyommatus eros,Eros Blue,2011-07-06,1
Switzerland,46.65,8.05,Cyaniris semiargus,Mazarine Blue,2011-07-06,3
Switzerland,46.6733502952,7.99965083599,Erebia pandrose,Dewy Ringlet,2008-07-04,1
Switzerland,46.4503942092,7.64153569937,Erebia pharte,Blind Ringlet,2006-07-06,1
Switzerland,46.3234621632,7.65185776167,Dendrocopos major,Great Spotted Woodpecker,2015-02-27,1
Switzerland,47.32799143,8.52665401,Regulus regulus,Goldcrest,2015-03-03,1
Switzerland,47.32662793,8.52316998,Turdus philomelos,Song Thrush,2015-03-03,1
Switzerland,47.32657775,8.52314848,Buteo buteo,Common Buzzard,2015-03-03,1
Switzerland,47.32937094,8.52237625,Turdus merula,Common Blackbird,2015-03-03,1
Switzerland,46.1105296836,7.51400839537,Polistes dominula,European Paper Wasp,2010-08-13,1
Switzerland,46.11032142,7.51364361495,Erebia melampus,Lesser Mountain Ringlet,2010-08-13,1
Switzerland,46.1074428381,7.51407276839,Polyommatus damon,Damon Blue,2010-08-13,10
Switzerland,46.1,7.5,Melitaea didyma,Spotted Fritillary,2010-08-13,1
Switzerland,46.1184650816,7.45368048549,Erebia melampus,Lesser Mountain Ringlet,2010-08-13,6
Switzerland,46.1184650816,7.45368048549,Lysandra coridon,Chalk hill Blue,2010-08-13,20
Switzerland,46.3050213092959,6.18159204219953,Passer domesticus,House Sparrow,2015-03-03,1
Switzerland,46.3048999918552,6.18132475330992,Anas platyrhynchos,Mallard,2015-03-03,3
Switzerland,46.3049119322206,6.18134581916376,Chroicocephalus ridibundus,Black-headed Gull,2015-03-03,8
Switzerland,46.3050492124,6.18149762994,Podiceps cristatus,Great Crested Grebe,2015-03-03,1
Switzerland,46.3050492124127,6.18149762993745,Podiceps nigricollis,Black-necked Grebe,2015-03-03,1
Switzerland,46.3050492124127,6.18149762993745,Mergus merganser,Common Merganser,2015-03-03,1
Switzerland,46.3053980401884,6.18178187301062,Bucephala clangula,Common Goldeneye,2015-03-03,1
Switzerland,46.3052960469242,6.18187593865414,Cygnus olor,Mute Swan,2015-03-03,1
Switzerland,46.3052960469242,6.18187593865414,Mergus merganser,Common Merganser,2015-03-03,7
Switzerland,46.3052960469242,6.18187593865414,Mergus merganser,Common Merganser,2015-03-03,2
Switzerland,46.3052691503536,6.18189502100476,Cygnus olor,Mute Swan,2015-03-03,1
Switzerland,46.1474011884222,6.01777189850714,Fringilla coelebs,Common Chaffinch,2015-03-03,3
Switzerland,46.1475564069241,6.01759711095217,Turdus merula,Common Blackbird,2015-03-03,1
Switzerland,46.1538491633504,6.02909031912581,Corvus corone,Carrion Crow,2015-03-03,2
Switzerland,46.1555730194807,6.01791554691527,Alauda arvensis,Eurasian Skylark,2015-03-03,10
Switzerland,46.1568967582623,6.01909327183177,Corvus corone,Carrion Crow,2015-03-03,3
Switzerland,46.1541700644148,6.02039258997603,Falco tinnunculus,Common Kestrel,2015-03-03,1
Switzerland,46.1537099032634,6.02888081688391,Buteo buteo,Common Buzzard,2015-03-03,1
Switzerland,46.1634945306597,6.00357855942517,Ardea alba,Great Egret,2015-03-03,1
Switzerland,46.1634945306597,6.00357855942517,Corvus frugilegus,Rook,2015-03-03,4
Switzerland,46.1893674968222,6.02251133089342,Parus major,Great Tit,2015-03-03,1
Switzerland,46.1833041571364,6.01892960474854,Turdus merula,Common Blackbird,2015-03-03,1
Switzerland,46.1826523337316,6.01690102992025,Anas crecca,Eurasian Teal,2015-03-03,4
Switzerland,46.1826523337316,6.01690102992025,Anas platyrhynchos,Mallard,2015-03-03,4
Switzerland,46.1826523337316,6.01690102992025,Fulica atra,Eurasian Coot,2015-03-03,6
Switzerland,46.182658078916,6.01689374898047,Mareca strepera,Gadwall,2015-03-03,2
Switzerland,46.1826572156345,6.01689760307744,Tachybaptus ruficollis,Little Grebe,2015-03-03,1
Switzerland,46.1827710318676,6.01667460115566,Podiceps cristatus,Great Crested Grebe,2015-03-03,1
Switzerland,46.1827710318676,6.01667460115566,Turdus merula,Common Blackbird,2015-03-03,1
Switzerland,46.1828019724099,6.01683446677242,Mergus merganser,Common Merganser,2015-03-03,1
Switzerland,46.1826370595461,6.01681331688569,Garrulus glandarius,Eurasian Jay,2015-03-03,1
Switzerland,46.1825911488775,6.01684290395279,Aythya ferina,Common Pochard,2015-03-03,7
Switzerland,46.1825911488775,6.01684290395279,Aythya ferina,Common Pochard,2015-03-03,2
Switzerland,46.1825042902,6.01694056847421,Mergus merganser,Common Merganser,2015-03-03,1
Switzerland,46.1824780517717,6.02079923441032,Phylloscopus collybita,Common Chiffchaff,2015-03-03,1
Switzerland,46.1840701658861,6.02183381857355,Fringilla coelebs,Common Chaffinch,2015-03-03,1
Switzerland,46.1841451717515,6.02174688106515,Pica pica,Eurasian Magpie,2015-03-03,1
Switzerland,46.1916963330696,6.02647902703348,Aythya fuligula,Tufted Duck,2015-03-03,1
Switzerland,46.1916963330696,6.02647902703348,Aythya ferina,Common Pochard,2015-03-03,1
Switzerland,46.1917002612469,6.02648347384226,Gallinula chloropus,Common Moorhen,2015-03-03,4
Switzerland,46.1917002612469,6.02648347384226,Fulica atra,Eurasian Coot,2015-03-03,1
Switzerland,46.1917002612469,6.02648347384226,Podiceps cristatus,Great Crested Grebe,2015-03-03,1
Switzerland,46.1916902573088,6.02652672803785,Mareca strepera,Gadwall,2015-03-03,3
Switzerland,46.1928070276491,6.03102479226668,Cygnus olor,Mute Swan,2015-03-03,1
Switzerland,46.0848400276,7.53457590938,Thymelicus lineola,Essex Skipper,2010-08-10,1
Switzerland,46.0848400276,7.53457590938,Hyponephele lycaon,Dusky Meadow Brown,2010-08-10,1
Switzerland,46.0836493844,7.53539130092,Pieris bryoniae,Mountain Green-veined White,2010-08-10,1
Switzerland,46.0836493844,7.53539130092,Hyles gallii,Bedstraw Hawk-moth,2010-08-10,1
Switzerland,46.05,7.5,Melitaea phoebe,Knapweed Fritillary,2010-08-10,1
Switzerland,46.05,7.5,Parnassius apollo,Apollo,2010-08-10,1
Switzerland,46.0826968514,7.53620669246,Coenonympha gardetta,Alpine Heath,2010-08-10,1
Switzerland,46.0823694143,7.53358885646,Pyrgus carlinae,Carline Skipper,2010-08-10,2
Switzerland,46.0823694143,7.53358885646,Lysandra coridon,Chalk hill Blue,2010-08-10,1
Switzerland,46.05,7.5,Spialia sertorius,Red Underwing Skipper,2010-08-10,1
Switzerland,46.0825182496,7.53315970302,Melanargia galathea,Marbled White,2010-08-10,1
Switzerland,46.0834112527,7.53247305751,Speyeria aglaja,Dark Green Fritillary,2010-08-10,1
Switzerland,46.05,7.5,Lycaena virgaureae,Scarce Copper,2010-08-10,1
Switzerland,46.05,7.5,Cyaniris semiargus,Mazarine Blue,2010-08-10,1
Switzerland,46.0902571298,7.5220446288599,Erebia euryale,Large Ringlet,2010-08-10,1
Switzerland,46.05,7.5,Erebia aethiops,Scotch Argus,2010-08-10,1
Switzerland,46.0953463399,7.52075716853,Hyponephele lycaon,Dusky Meadow Brown,2010-08-10,1
Switzerland,46.0968343243,7.51977011561,Issoria lathonia,Queen of Spain Fritillary,2010-08-10,1
Switzerland,46.0993340477,7.51779600978,Erebia tyndarus,Swiss Brassy Ringlet,2010-08-10,1
Switzerland,46.0796012379,7.39766858518,Leontopodium alpinum,Edelweiss,2010-08-09,10
Switzerland,46.070833693,7.38194011152,Ranunculus glacialis,Glacier buttercup,2010-08-09,10
Switzerland,46.0762968259,7.39543698728,Prunella collaris,Alpine Accentor,2010-08-09,1
